Hash do merge,Data do merge,Branching Time
b870888f31a9a12118a1439a51733a9adea2f87e,2018-09-11 14:00:18 +0100,"0,0139468"
a2cd8f731ed494c16e1ecc7281843b1b76de6811,2018-09-11 09:38:10 +0200,"339,2222569"
cdc4f57a773b588fe872f247ee62c3d5539e2faa,2018-09-10 21:30:44 +0100,"333,1940856"
5faa56fc54737d8632da621de7d57c353d37b4a1,2018-09-10 21:21:08 +0100,"24,1067245"
8bb3fa356cc21b9d11385617fc92b9d174943f09,2018-09-07 07:46:02 -0500,"0,0279745"
0c5782e1919acf2941224feba0a199b256b92fa4,2018-09-07 11:00:17 +0100,"20,7097685"
017ffe5d127ce0fb33feb8fc4e5fededb8cbfda1,2018-09-07 10:59:10 +0100,"329,7329167"
60de4fac2c2e6e2e45bed028f19c51d3e4629551,2018-09-06 08:25:27 -0600,"0,643287"
fb12ea6b954550a204ba60773cebb5931b540ac4,2018-09-06 08:32:49 +0100,"19,3907639"
b1257d873bc8541b15d7c933a383344c151a1333,2018-09-06 08:17:40 +0100,"328,6106019"
1aaa728cefc6ebc51382a68ff23bec6d31792633,2018-09-05 13:12:06 -0700,"19,1672222"
b5f7fb688251d198525a0dd75852a2e91aee46fb,2018-09-05 12:56:58 -0700,"328,1337731"
192e6de7c44b946f0257f86223c48be812ea6989,2018-09-05 14:17:20 +0200,"333,7256597"
6734e9ca9b417d7385aad8a422b4d06f8bb46dd3,2018-09-05 09:48:59 +0100,"18,663287"
f00a28a909be71e17f0d1bc4c4a6ee15c5fdd0cb,2018-09-05 09:48:48 +0100,"327,6816667"
8803406c71ca743c41194a2edd08612c4ae1670e,2018-09-04 10:35:21 +0100,"17,6574537"
92ab442aee06dc0304ff4bff4835c7032720d069,2018-09-04 10:34:49 +0100,"325,9385995"
c1849716768c6f32388c3f59283d209cb5a70118,2018-09-03 10:02:23 +0100,"331,5702199"
e2c1beb1be5b47d124903883bc31be8a648c8c03,2018-09-03 10:01:16 +0100,"331,5701736"
ea4eef86416fe05a443a2b965614173c7847629c,2018-09-02 16:07:50 -0400,"331,0196875"
3cbae0a8fc7c34b234aab2ee701208b33f7b2b4b,2018-09-02 09:31:29 -0400,"330,7794444"
3197a6bbdd018163c53831fbc66a2bfde31449e5,2018-09-02 09:30:51 -0400,"330,7792593"
a6312a576a473ae561188a108ee39633241569c3,2018-08-31 20:28:26 -0400,"329,1708333"
b93507608a5f975f28a4c4639b2a822737bc1e84,2018-08-31 19:03:04 -0400,"329,175081"
fdc581757a43174efd63495496b4d41f1225050f,2018-08-31 16:55:15 +0300,"0,0105556"
3da00fc56828166c24cde4eb5cad48c06f864277,2018-08-31 14:46:09 +0100,"13,8828472"
3eef74d5d582c19c29d7a297a120004bf4d38930,2018-08-31 14:45:22 +0100,"322,9265625"
53300670337686f4c89a559213c70c26d90a302f,2018-08-31 00:07:21 -0400,"328,3892593"
d3f32273ebb0e13f89edd4b39c545d6a0fc79cdd,2018-08-30 23:22:58 -0400,"328,3088426"
13a0d822d0ef425a9b5f27b10a64e20485017833,2018-08-30 15:04:17 -0700,"322,269838"
ba39c86aee5436e4846766a1c4b944cb0b554cc5,2018-08-29 13:15:25 -0600,"12,10875"
fd4397ebd6b137682873ebada561ea8eb4bac33b,2018-08-29 12:31:30 -0400,"326,8324421"
5632e31c747bb171c3a7b205b5f95ed6b14e4a63,2018-08-29 12:30:24 -0400,"326,9015856"
454ce99b01ceb7a47e2652e783a9c833c8dbec30,2018-08-29 08:28:23 -0600,"320,9560648"
6912e4398571017cf9a5d02d1ea0f579aa9ce5c5,2018-08-28 15:02:59 -0400,"325,9722338"
c42dc7789632fffd5570a85796eb200535e31746,2018-08-28 13:56:38 -0400,"325,9065972"
50368656ee2cd7cacb7c029ce46743c523b09585,2018-08-27 15:35:19 -0600,"319,2519097"
6d4b6372b1092a33a896b360ee9d642f9b992025,2018-08-27 13:59:17 -0400,"324,9224421"
0e5d42ca38a174153d64cd8fea91afe5e8ce7e4e,2018-08-27 13:49:59 -0400,"324,9379167"
57835452228ba03238ef39e19829a67581689843,2018-08-27 08:19:05 -0700,"318,9817824"
c21aa05e695138f19ed2204afb1492ebeba5932e,2018-08-27 08:18:43 -0700,"9,959294"
59b14dc7d413187595268bd6891860f9dfd30adf,2018-08-25 23:22:45 -0400,"323,2609954"
75304f405b0e97f28c5e4b21017e47007328dbd9,2018-08-25 21:41:53 -0400,"322,9964468"
74312be0eafeac3d6cdc0311f452f8b84b30b4e5,2018-08-24 12:41:12 -0700,"316,1449074"
9739a5caeba2e83659e4d132678e3a13e6cf3f50,2018-08-24 06:56:13 -0400,"321,671713"
91a052b617a53e63698f9eb084b4716e4ab24903,2018-08-24 06:55:10 -0400,"321,6715856"
a2f0a1a0cbd5025dfb125a24cb68c38413e3ab2b,2018-08-24 13:14:37 +0300,"0,0113079"
2110de8cb37f444a317ce1da74abb53f4fe9b365,2018-08-24 09:13:16 +0100,"6,3926157"
943caafc29cb74173bf2200e19964986503d617d,2018-08-24 12:22:26 +0700,"321,4137731"
82592dda5a1bd3f3b2f3c955297d52724f621ed6,2018-08-24 12:22:11 +0700,"321,2620718"
d89467919afce53d98028ae10ed3f1776a57f6ad,2018-08-24 00:21:49 -0400,"318,0357755"
935b28087b24fa8c3afc34332eed4a739c29763b,2018-08-23 14:56:25 -0600,"315,2267593"
1f13c77b49f46f13b7a2dd40581d942f5ccedb05,2018-08-23 11:52:59 -0600,"315,0146528"
4647af64c6316e7ea9450be979cbfd98f39746bc,2018-08-21 11:54:17 +0100,"3,7912037"
10c60fae93fc82469d3dcc9f330035e2a5818bb7,2018-08-21 11:54:06 +0100,"312,811088"
04ff3cecc1a0e3fc62abcd6c185cf7f2fdb1693a,2018-08-21 08:52:01 +0300,"6,515544"
853eb1c51cd042acb0ea49d1bad97c5fa9bfc444,2018-08-20 15:49:31 -0400,"318,0325231"
1de24c05d28fa7c682f5394a4d5825b7dccee1b2,2018-08-20 13:47:44 +0300,"0,060544"
3736097e199717cf86481e021bdc60573c88e318,2018-08-20 10:06:02 +0100,"311,7379977"
f317562c824c16fa11c7de073d3449081fa95147,2018-08-20 08:33:55 +0100,"33,6014236"
a9517e77a6c4af363158fb7484b27e7c77bf79d4,2018-08-18 09:51:12 -0400,"315,4924537"
ac75968c0b0e40d0e7dc478a1f52821f53866585,2018-08-18 09:48:55 -0400,"315,5000579"
a26e10859092dc6da87df700328fa3c91f238794,2018-08-17 13:57:28 -0700,"309,2137616"
e505182a3b1ac79f3f5af9b7e88ba5f956278736,2018-08-17 17:36:46 +0300,"3,8122338"
711ac402b6676f13fc8ee6a8d10650642ff1874e,2018-08-16 15:08:22 -0700,"308,2103241"
c9de707f58fcc9a75e47c3d84f5278ea4cf2c0c6,2018-08-16 08:41:57 -0700,"308,0127894"
dcfb1f14721a41540e55f234a44d8b4977aae5cc,2018-08-16 12:22:01 +0100,"0,076331"
9a21e8767c179a871ff8e5aa9305e285e9bfe6c9,2018-08-15 16:07:58 -0400,"313,0470139"
4475f88c95f0ebfdfe305541542c27e09c9c66e4,2018-08-15 16:07:28 -0400,"313,04625"
ec9375660036b3c0a59cb3db60cd0626e9fc5979,2018-08-15 12:56:01 -0700,"307,1878819"
53cee215e2b0010bc1319ba1ecc3052a69e7b3db,2018-08-15 12:54:26 -0400,"312,8975926"
aa147cca441f6967b911d27142562d2cb31716b0,2018-08-15 12:30:35 -0400,"312,8966088"
92ecd1d2713c5de442109508b2fcc999317fc5c1,2018-08-15 06:11:25 -0700,"306,8686343"
6556186d9a89a3db77680e77e7bfa17fb3eaa741,2018-08-14 12:11:35 -0400,"311,8263657"
a84b3239c33b19eb54de9dce905b13c41fecd6e5,2018-08-14 13:07:26 +0100,"305,8543171"
e78f537e5857c7562db06d99cadc6fa396274996,2018-08-13 16:31:40 -0700,"305,3065625"
a771478940dafe021479749a8eea7ae649f874e9,2018-08-13 09:14:00 -0700,"305,0237037"
93637e2135fe449dbc4addcc871055e5ed2a00c4,2018-08-10 10:23:14 -0700,"302,064537"
059bffde22f579a0c6239c8d80ed7a519b3372c1,2018-08-10 18:04:55 +0300,"0,0404167"
fd708ed6e7b1027a7e8fcf08004c1d8b22ddb0c5,2018-08-10 09:47:56 +0200,"16,9152083"
c7a2c357a308eb694794282d309323ed0908f632,2018-08-09 18:00:40 -0700,"301,3562616"
5bbed5ed9a475a31822c385228af00b5d0507be9,2018-08-09 21:58:03 +0300,"0,2655324"
0fe21136dbeea2343a516ac84e632ecafc5c6176,2018-08-09 12:47:26 +0100,"300,8346412"
2d925c9a9a3b05faa988335aa230b3071fca7718,2018-08-08 07:21:01 -0700,"299,9341319"
cc5768e623fda83e12022aab3e23154324e649bb,2018-08-07 13:57:49 -0400,"90,1127199"
b9c04adb295ef9c6e27d6bc76521f5a2f0a5703b,2018-08-07 12:35:32 +0100,"298,8201505"
e4a919fcd5b9c82c169389622ff4ab8ff28c4400,2018-08-06 12:15:32 -0400,"303,7965509"
5881322b3f01f61cb810235fd1f8b475baef0c9c,2018-08-06 10:27:18 -0400,"303,7188426"
c13b85d6d38a303e3506667a2b3e732912a2f1de,2018-08-06 10:31:33 +0100,"297,633287"
47a3e980b22cc02ffdbfa49fe9eafc5134efb658,2018-08-03 13:18:34 -0600,"295,1154977"
78e94e1b000031760a7f9921148f93e3d5adad2b,2018-08-03 11:06:29 -0700,"295,0658333"
20915a9bafddf627fc65c182780379e2e0790b9a,2018-08-03 12:25:38 +0100,"294,8125463"
73ea5aa5deb77ce66320fee1a1d68fd4e0f390ad,2018-08-03 08:49:54 +0200,"10,4875694"
6eeb628d6d0da2daef3ae93091f974e8f685d39a,2018-08-02 23:14:37 -0400,"300,2445602"
6986c9f700b81f4f15d8404f03d026a8672fac3d,2018-08-02 12:29:28 -0600,"294,0997801"
f7162588dfff4073d848d7179253495fedef926f,2018-08-02 10:22:46 -0700,"294,071169"
301665402af78550088dc0ff759dfa40a751c9cb,2018-08-01 22:42:18 -0400,"299,2977199"
ea1e26ca2716210395390170c982ba05d8425a37,2018-08-01 10:15:18 -0700,"293,0455556"
d80b639c188085e738bea1254b89b8f589d02ce4,2018-08-01 11:07:44 +0200,"18,8708565"
73cdfaf07be5c8afe00c5dd4e5c6741b152086d5,2018-07-31 11:50:33 -0700,"292,1206019"
036cb3f86451517d90cd4b742e83a2115c11ba5a,2018-07-31 10:56:10 -0400,"297,8387153"
2245812ef79b43534043e4b68a5cdbf3cec888fc,2018-07-30 14:02:58 -0400,"296,9265741"
59bb37b5dac87a72fbae21da4d4925a459b37477,2018-07-30 11:48:54 +0100,"290,6984722"
d2a88f5c62d3f399744572c243a1b4b8e878fc19,2018-07-28 07:50:39 -0400,"294,7047569"
2f756b00f6577ead26ef64ac12fa59a4fd5388d8,2018-07-27 16:24:03 -0400,"293,8593056"
dfb277cfb7969ad543a31dea234579d0e886a73a,2018-07-27 10:51:09 +0100,"287,7275463"
695ec1d1458ed5da4d602af2e421546411b7fc69,2018-07-26 14:04:57 -0400,"2,006794"
f3dae85e4b20a8b1a2b8741c98537d2a0f9bf8af,2018-07-26 10:46:51 -0400,"292,2635417"
99e8b5bc13c5a2725ecd31923c47edb8e0604d7b,2018-07-26 10:49:57 +0100,"286,7453588"
caefed4d337b33dae32b940b210134f8ef9819dc,2018-07-25 20:12:13 -0400,"292,1060185"
86928e7d2478ae766be2bf95c42d096160a8e0dc,2018-07-25 09:01:35 -0700,"286,0081481"
b7ac487cbc4572dcd7a7e6e9c0726122173d9220,2018-07-25 09:32:50 -0400,"291,7738194"
02c226820c6438ef6c8e273073ca09b9fb716be1,2018-07-25 09:32:20 -0400,"291,4835069"
aca4e2170d43c24e0ea2297015ebfb233391790a,2018-07-25 09:24:25 -0400,"0,5258449"
81faa2fe6b73a251aa16c17fb6266d56b5205b2b,2018-07-25 10:39:14 +0100,"285,6251389"
ab4deefbe03132c1f62a47e91bbad0e7bf103c6f,2018-07-24 21:33:50 -0400,"291,1529051"
eef3abf8082f7445be2d441d0d9fb4dd8366564a,2018-07-24 20:53:49 -0400,"291,1853472"
afa3111eaf14610301f1f1cc10f37a5bc48e8ca5,2018-07-24 15:32:38 -0400,"0,1373958"
e5230306700005de598bef5d056dd5edaf9db234,2018-07-24 11:23:44 -0700,"285,1225116"
a2abc8659595bc51e46550bf32b3c78ca071d664,2018-07-24 13:13:52 +0100,"284,8659606"
5f696e15eac1b7c806980f92442ef6df17aa5a9c,2018-07-23 14:49:40 +0100,"283,8986227"
566f9b445beb8007bebf5ee4da6e9cf01c70042e,2018-07-21 20:35:04 -0400,"287,7534954"
0cd25d7b8141d9b8f3c602906be2e106a58f5135,2018-07-21 20:00:39 -0400,"287,7525231"
6663e24cfa314023baa1aa3316dfe541de6eef7c,2018-07-21 09:06:33 +0200,"287,1687384"
8ed3624f47a63fd7932e95197ed4025d8b27e98d,2018-07-21 09:06:13 +0200,"287,1156944"
573a9e6443b49c453919e17cfdcf20d41f8e6312,2018-07-20 07:56:57 +0100,"280,5818634"
d0f3ed5abdfba8745c6d391b0559915cd45328c9,2018-07-19 23:03:01 -0400,"286,2002778"
1acdd379689fd2470501306e4e3e351a8218e84b,2018-07-19 12:33:10 -0700,"280,0382755"
bca77c6d8222f09cdbadebb0dbe248758642a92d,2018-07-19 04:11:41 -0400,"285,5338079"
a019e723b5475f0ca77063dab45fbcccd1d6559a,2018-07-18 11:10:12 -0700,"279,1020833"
6c77449a87764147099b1e35c0ec191de3202d7a,2018-07-18 11:41:23 +0100,"278,7884028"
ed3bb35183e647af812e7f5eee3d52ff6f7c9fb8,2018-07-18 12:23:17 +0300,"0,0225463"
38f8cdbf7e556b85cf5c71b19eabfbd4e438abcc,2018-07-17 07:42:05 +0200,"283,4204051"
d0c9cf26a9d0e9b9ccb9368a3aed755366fb6c15,2018-07-17 07:36:34 +0200,"283,4192361"
3cccc9885434bbf58b1cadf27fdc24b75eb11b62,2018-07-16 22:06:14 +0200,"283,0171991"
f5e21682609731d1b611df2b1e6959a198292829,2018-07-16 21:49:57 +0200,"283,0425694"
80e91ccdb225ed0235b338c56673867ddf132cf9,2018-07-16 14:47:46 -0400,"68,0245718"
5d3a53843a21098de3d1a342482db555eb660976,2018-07-16 09:30:07 +0100,"276,5979051"
89a590a59a850b624f3ca418f12789b116b834f2,2018-07-13 18:08:34 -0400,"280,1107755"
0a90962920338651d4e16e948951e795cc6a474a,2018-07-13 17:10:56 -0400,"280,0994329"
e26f3e0c2617ff6107a28ce54e0164bfd6398e9f,2018-07-13 16:55:57 -0400,"280,0786921"
4363363cbd975c64fc5e2252a15775b575706bb8,2018-07-12 17:52:40 -0400,"279,0878009"
b1f5d361b3af58d75ccc161f700e4416a6f6a5c2,2018-07-12 17:33:57 -0400,"279,0798148"
4192f387b41fd02114bae3dba743f701e8bf61e2,2018-07-12 08:57:39 +0100,"272,689294"
cd89ca268597851ceafdf26c990264b56af46c2d,2018-07-11 10:26:44 +0100,"271,7094792"
952859d87d21eb9cd30f7ead393b96da206887c4,2018-07-10 10:55:50 -0400,"270,9752083"
e9cd0556c167b257bb588af5547923e5f13a99ca,2018-07-09 19:44:12 -0400,"270,1973958"
4be6b0e2aea0a8ef1d2c69ccd18f046a33b8e06b,2018-07-07 09:12:39 -0400,"273,5811227"
8425a5c24eb6d8951de2f8e7314a5fe7412511b1,2018-07-07 09:08:49 -0400,"273,5815972"
a81dfbcb31af5e30ff6dab1dd045ac74c6e7270b,2018-07-06 09:59:05 +0300,"0,0028125"
6dd343451958ed93362e7c49feb686dc2744c580,2018-07-05 14:07:06 -0400,"271,962338"
7d4a74e618880448f75326e61ef29a86cd122411,2018-07-05 14:04:42 -0400,"271,9591667"
f736205fd5ed71a26674c0932cf53901f21a8aee,2018-07-04 09:18:27 -0400,"270,7568634"
151d244020bf0c2f27552a8451f7c2e66078c58b,2018-07-04 09:15:49 -0400,"270,7656597"
926d0d7d5a9bc7fff525a87246f822505e3f7462,2018-07-02 08:34:50 -0600,"17,3736921"
8ab7e63d8d9dc90a7bca2f93dd2a7ea8d3fae164,2018-07-01 14:42:45 -0400,"267,9552083"
05b4517f2f96ccb8d69d2a3a775d893b8d64c6aa,2018-07-01 14:42:04 -0400,"267,9551389"
e46d23dfb2bd4c0677933917e77f7a63cfb5db01,2018-06-29 19:20:15 -0400,"266,1171528"
71cc05d2a604b9ca983bd9f83a7a718b04709cdf,2018-06-29 10:24:06 -0400,"265,7371296"
52d9012d31339fbb6d6e949f41c2114dacfddec0,2018-06-29 10:12:03 -0400,"265,7284144"
8e245a36d128663c84aa1c0962f840897ed71fbc,2018-06-28 11:13:21 -0400,"264,8349653"
2c10cd3e1dfaef5054d44a373c63ec22c7da962a,2018-06-28 11:13:01 -0400,"264,8423148"
7728446e6f421f132401b2503c9d6c1ee2f857c7,2018-06-28 16:35:31 +0300,"0,0016898"
2b53510b4f264058be62a42c1420271281f53583,2018-06-28 08:35:57 +0100,"256,0389815"
5fe96b5f7c4fdd749ff94c5af0a1224e66fde5d0,2018-06-26 20:52:28 -0600,"11,5731134"
e258970974e1fe0562c9b6cd38317b37171ba63e,2018-06-26 16:28:39 -0400,"263,0702894"
a55f614b8541852b3cf9535a0267767df59d45e0,2018-06-26 16:25:32 -0400,"263,0673843"
07ecc0377c0d1af051d6dde4b690fc097a0ce6be,2018-06-23 17:31:32 -0400,"260,1001852"
08ee9b67c5c7bc941f93bc3703748ee889ce7e7d,2018-06-23 17:27:17 -0400,"259,5365509"
1d11fdaad80d19be782b99e3dfede28b40d8f0d1,2018-06-22 10:11:15 -0700,"253,0149421"
d0625567540acd43aecbeee7d303740687468c67,2018-06-22 10:00:35 +0100,"252,6919213"
c9eec7eadcbb7f233a8c09211f02f937f501371e,2018-06-21 09:56:45 -0700,"252,0648148"
4c55dbce1abaf695d1a4b40f87e9b6369b4950e4,2018-06-20 13:29:47 -0700,"251,1929861"
9f423daed69015c36707421dc821ec95e939edaa,2018-06-20 16:16:36 -0400,"257,0513542"
7496032a46eff7c04db33ee45bfee66e5685c339,2018-06-20 13:27:39 -0400,"256,8844444"
efcb9a3603109ec22ff99b81fa43fecc69e18368,2018-06-20 12:43:40 -0400,"256,8827778"
8d9b98569f9754f9d87bf5323ba2cfc1b318a677,2018-06-20 08:30:49 -0700,"250,996169"
c5b69c87c6926e04e0a778c413ac4693c19b9d8b,2018-06-20 10:31:45 +0100,"250,7456481"
eee1a451fc3159e2d6f85692a741c85f54cb8a20,2018-06-19 11:37:47 -0700,"250,1082407"
ec04366d29eda11963655441f7ee2e0f06c33afe,2018-06-19 09:46:39 -0400,"255,7376968"
35243f2614f5129820407768f37a2f67c96f1ebd,2018-06-19 09:34:58 -0400,"255,7359375"
5d52f297cc570a2432b038832133f9ffb56d3bab,2018-06-18 10:06:47 -0700,"249,0701852"
1c4d8a0621740dc27a97a669c3f6b8f52701cd40,2018-06-18 08:07:11 -0600,"4,7303588"
c54937731e9abbc1a0ae8145416fab34a3393198,2018-06-15 10:16:05 -0700,"246,0461227"
85d0613ea6d72671e72c8cb993e1526b20cf3fbb,2018-06-15 08:28:23 -0700,"246,0006597"
636751b70ecc09be9c2bdbc322cda5b3d6950156,2018-06-15 11:19:58 -0400,"251,8551389"
a8abf0fcc004005648e779806ae978dea81d804a,2018-06-15 11:19:35 -0400,"251,8414583"
22d1df9c1ec5a90b45d7abd0de937abfec320fa3,2018-06-15 11:48:29 +0200,"251,5597801"
9c03b4844f5cffdec053187ce4b1e1792436365b,2018-06-15 10:40:31 +0200,"251,5278704"
2af05e5480ab63e5602ff92ded3ca5d4d127b08b,2018-06-14 15:32:41 -0700,"245,2938079"
51a8f863de33963a6c99467cb28dfae638186800,2018-06-14 14:08:22 -0400,"250,8474306"
2cffd85f7fdb791969aac6a8ae821830fd6adc7e,2018-06-14 10:47:36 -0400,"250,6073727"
2f00ef777ffaabc02f9dc03c3d52a029ba637d11,2018-06-14 13:43:39 +0100,"244,8885417"
ce38127a16c95644557c790276edffb5492def0c,2018-06-14 13:02:24 +0100,"244,7994676"
11ef3b90a32fd853fbc45b316ae33d6f334bc336,2018-06-13 15:56:47 -0700,"244,2612384"
04e0d0a5e77e4f3da6413e209ab8fd360dfcb899,2018-06-13 14:15:28 -0700,"244,2226042"
37c4ddd1291ffed2cd4539bb739da1c784ede824,2018-06-13 12:13:05 -0700,"244,1350694"
6785391a5f74dac2509610cf547c93dceb9c5ac7,2018-06-13 16:38:35 +0100,"244,0058102"
9fd4f3f8545cc9b25dceea0e4cc355c06e708244,2018-06-13 13:41:17 +0100,"243,8681829"
59ea407333dd5a0b7f1971e66c1d58efacea3834,2018-06-12 10:54:58 -0700,"243,0579398"
ff80202353eaa2dae09504c0e304824b913c3614,2018-06-12 12:52:04 +0100,"242,8491319"
9a9c13ede0f9c7fe101829933f2591f55cc2aa78,2018-06-11 22:22:59 -0700,"242,4559838"
0541684df3a49682182d6fcd00df3b394e151046,2018-06-11 17:20:05 -0700,"242,3147685"
b512e55b4c25af5c879585dbc85784a62f31c699,2018-06-11 13:56:32 -0400,"33,1078125"
9ee492a3f0768a3790671bfe46223e700082730a,2018-06-11 09:47:26 +0100,"241,6732639"
7ab6f92b524160e2da32f3b0d1b83905134f3d00,2018-06-09 20:06:31 -0400,"245,7944676"
afe02a3cac3e0cd81abd3ec6e7716e345cc6b8ba,2018-06-09 19:53:21 -0400,"245,7944097"
f890bc64aabdca3782e5b1c758e5ed518c138816,2018-06-08 14:57:07 -0400,"30,1417593"
a095780efdff9bb424d60849ad8fa83efb025b27,2018-06-07 23:48:59 -0400,"244,2302315"
64b4cdeda64c2d749881af4b1271b1677aa4b76c,2018-06-07 23:33:42 -0400,"244,2258912"
6b6882900d5e36aa15ac784ee4ad61797e951de9,2018-06-06 10:08:03 -0700,"237,071412"
5bf32af07d03aa404d39489e3522436c9b0f6e0c,2018-06-05 19:54:23 -0400,"242,0786921"
6e109e90c3873cfe815764e161b9869817b88c22,2018-06-05 19:53:37 -0400,"242,2064352"
6b0008c6686c700c9a9e7afbaf1e5edb8b2fa282,2018-06-05 08:09:02 -0700,"235,9781481"
2b5c0d77e984587b01f52f495aff214a683a53fe,2018-06-05 10:58:35 -0400,"241,8247685"
0b26d220c1d1b826255b3855d8c489f2d93a176d,2018-06-05 10:50:10 -0400,"241,7931134"
51963e5ad40f1d2a7e87e7b3901e20373a38f288,2018-06-05 10:51:06 +0200,"241,5517245"
530089f132bc7914dc52820832c37ca1813cbd16,2018-06-05 10:37:38 +0200,"241,575787"
2820dba2d7cbbd39e32df7216bbb00a15a0784ad,2018-06-04 19:59:49 -0700,"235,3245255"
646e1c01b0d3fe10dc3e7ee2b1b250982c999623,2018-06-04 16:32:43 -0400,"241,0725579"
a86896e99f93728624f47b2e4d9d6fb10a88264e,2018-06-04 15:13:18 -0400,"241,0107986"
d9a0a02e89134ebaef323ad6a02b1d7c541842d6,2018-06-04 14:32:28 -0400,"240,9764583"
2294c3bea43e7e808c2c10f32fd659b226b4f89a,2018-06-04 09:26:53 -0700,"235,0137731"
e24205252094fac076b6332ee753a1f3b0d01afd,2018-06-04 10:39:53 +0100,"234,7441551"
1c40da8fbfdd900332b1ae7d202503f5f3e704a8,2018-06-04 10:14:17 +0100,"234,7070833"
5fd759b69367262d66018d8965b43ed11eab5b1f,2018-06-02 08:23:19 -0400,"238,6791782"
a527095b8d84d5eaeb47b4fd82dd097e5f9f4fe5,2018-06-01 23:09:29 -0400,"238,3355556"
2e248a70eb3ba00e62c6e7f200a96cfd63f30cbe,2018-06-01 23:07:59 -0400,"238,3370602"
a98e8f7d957a33edc1b964304bebd6d972d22921,2018-06-01 22:49:52 -0400,"238,0999074"
fbfb4ff8c75832dc9e111cdb6e8c1acfec1bca5e,2018-06-01 11:44:38 -0700,"232,1368634"
830198fa00ad616a65fd65c460f41389c15976a7,2018-06-01 09:04:22 +0100,"231,6946181"
ba78aa8c02b28b5a375fa2155d16e0d4b6aeaf0c,2018-05-31 19:56:30 -0400,"237,0193634"
f6c7a529e202b5c1fe573cf7b816669872cb0c53,2018-05-31 17:59:25 -0400,"237,0964352"
976935967b5dc28e09279aecb58cc8045c4d9a64,2018-05-31 14:29:00 +0100,"230,9044097"
0176100a73295708c580bb3376ab6f169ccfb543,2018-05-31 07:42:30 -0400,"236,6462847"
7e811c79f3095236972e77ddc8517fb406bbc01a,2018-05-31 12:14:19 +0200,"236,5240278"
44b6dcd2a593a5a76656edbc36d7277c22151ad5,2018-05-31 12:04:21 +0200,"236,5225231"
16402305bbc77026f9ea49ef178f7584cf21f334,2018-05-30 21:36:56 -0400,"236,2803125"
ef99dcb01eec968cebabd3f8c7aeabecc7dd953e,2018-05-30 12:24:04 -0400,"235,8356713"
5e81a201710218d2ccccc37d7468f13fb6bd02b8,2018-05-30 12:11:52 -0400,"235,8912153"
7789d26fed5b933a60535ee6fa53c8e03dfd0d12,2018-05-30 10:27:27 +0200,"235,5403125"
56472d650513af19bbc7fad172923145606f50dc,2018-05-30 09:55:34 +0200,"235,5430671"
bdf70e4f2fdbfe73c7fd7eb7a8b8aaf87e3eb80b,2018-05-29 12:29:53 -0700,"229,1608912"
2ccb4df00512e19734f3e5ef003302f336752624,2018-05-29 09:47:43 +0100,"228,7146991"
0a7fdf8d40ba08e850f85a8602d80f08c3ba1670,2018-05-28 12:29:56 -0400,"233,5834028"
03e3bd28c9bfae63f7ee8caafc946f20278db249,2018-05-28 12:16:20 -0400,"233,8225463"
97a6e919820d35bfed795b8e7999509547e0e0bf,2018-05-25 14:32:40 +0200,"230,7162384"
545ed8750389ba7ae0e09328af3df7435fd25dba,2018-05-25 11:16:19 +0200,"230,4382639"
e6dd4144ce80e7f08445f9f44f1e52c4fb47da6e,2018-05-25 11:07:45 +0200,"230,4383218"
b0ab71e2fe322d8c364c7f332393b8fc4dfea3ef,2018-05-24 17:20:53 -0700,"224,3629514"
6672de6e4cc1f97c3b39a56d1197c299cb81b59e,2018-05-24 10:27:29 -0600,"22,0739815"
84c4598e478f0ede1b7f33ad30dc3306f48246ed,2018-05-24 10:07:44 +0100,"223,7045718"
3fb2c45fa74b9d70667ade8ea4bb617339978c48,2018-05-23 23:05:14 -0400,"229,204456"
2aa0570be5a0e3c48ded926f418eaf92750f9efa,2018-05-23 22:56:22 -0400,"229,2060648"
d1479dbaedeb6dd049c7a9b0fe58223cef32d0f1,2018-05-23 10:29:52 -0700,"223,0639352"
a319c23ea79574f6dd07d24ebd7749021d1b63a9,2018-05-22 15:41:01 -0600,"20,2978241"
fb48b029e87e22ad54c170c31bfb1fbbe923aeaf,2018-05-22 17:24:00 -0400,"228,1048032"
bfd6e60a759c737cf86e2952f268d06839226cbb,2018-05-22 10:32:49 +0100,"221,7371991"
f45a2eb8bb76c96eb4d802c02240fac88982f968,2018-05-21 18:54:44 -0400,"227,0041551"
3f6434cd6d35d031f6d84d017432c38ae3d72c47,2018-05-21 18:53:46 -0400,"227,0772917"
c38f4a84bfd91e7ebb26e9fb83f347f3dddc1ed0,2018-05-21 10:03:29 -0600,"18,9729514"
46a3aba798d6c6ebf261da81119ca275798f826f,2018-05-21 12:05:24 +0100,"220,7686921"
7dcbecc94295e6af0962e53b0ca470a1ba115ee6,2018-05-19 09:11:18 -0400,"224,7403704"
3245e78b780c2b7ee00a2a031582824a79c2ea0a,2018-05-19 07:38:17 -0400,"224,4026273"
84375d3cf980710bca949b8a7e44706761879833,2018-05-18 08:56:09 -0600,"16,0023843"
c5d31e30dde893f2baff395a3f29bf0e891f4109,2018-05-18 11:14:10 +0100,"217,6451505"
5b5f33a956404bdd35fae79c465fc2d1175b7787,2018-05-17 22:42:31 -0700,"217,4129861"
190a7efd2a31d2e7cdd675541b52335e4e9a4efc,2018-05-17 09:21:17 -0700,"216,978287"
